time,power
0.0,2.7387387387387387
0.0,2.7627627627627627
0.0,2.7867867867867866
0.0,2.810810810810811
0.0,2.834834834834835
0.0,2.858858858858859
0.0,2.8828828828828827
0.0,2.9069069069069067
0.0,2.930930930930931
0.0,2.954954954954955
0.0,2.978978978978979
0.0,3.003003003003003
0.0,3.027027027027027
0.0,3.051051051051051
0.0,3.075075075075075
0.0,3.099099099099099
0.0,3.123123123123123
0.0,3.1471471471471473
0.0,3.171171171171171
0.0,3.195195195195195
0.0,3.219219219219219
0.0,3.2432432432432434
0.0,3.2672672672672673
0.0,3.2912912912912913
0.0,3.315315315315315
0.0,3.339339339339339
0.0,3.3633633633633635
0.0,3.3873873873873874
0.0,3.4114114114114114
0.0,3.4354354354354353
0.0,3.4594594594594597
0.0,3.4834834834834836
0.0,3.5075075075075075
0.0,3.5315315315315314
0.0,3.5555555555555554
0.0,3.5795795795795797
0.0,3.6036036036036037
0.0,3.6276276276276276
0.0,3.6516516516516515
0.0,3.6756756756756754
0.0,3.6996996996997
0.0,3.7237237237237237
0.0,3.7477477477477477
0.0,3.7717717717717716
0.0,3.795795795795796
0.0,3.81981981981982
0.0,3.843843843843844
0.0,3.8678678678678677
0.0,3.8918918918918917
0.0,3.915915915915916
0.0,3.93993993993994
0.0,3.963963963963964
0.0,3.987987987987988
0.0,4.012012012012012
0.0,4.036036036036036
0.0,4.06006006006006
0.0,4.084084084084084
0.0,4.108108108108108
0.0,4.132132132132132
0.0,4.156156156156156
0.0,4.18018018018018
0.0,4.2042042042042045
0.0,4.228228228228228
0.0,4.252252252252252
0.0,4.276276276276276
0.0,4.3003003003003
0.0,4.324324324324325
0.0,4.348348348348348
0.0,4.372372372372372
0.0,4.396396396396397
0.0,4.42042042042042
0.0,4.444444444444445
0.0,4.468468468468468
0.0,4.4924924924924925
0.0,4.516516516516517
0.0,4.54054054054054
0.0,4.564564564564565
0.0,4.588588588588588
0.0,4.612612612612613
0.0,4.636636636636637
0.0,4.66066066066066
0.0,4.684684684684685
0.0,4.708708708708708
0.0,4.732732732732733
0.0,4.756756756756757
0.0,4.7807807807807805
0.0,4.804804804804805
0.0,4.828828828828828
0.0,4.852852852852853
0.0,4.876876876876877
0.0,4.900900900900901
0.0,4.924924924924925
0.0,4.948948948948949
0.0,4.972972972972973
0.0,4.996996996996997
30.0,5.021021021021021
30.0,5.045045045045045
30.0,5.069069069069069
30.0,5.093093093093093
30.0,5.117117117117117
30.0,5.141141141141141
30.0,5.165165165165165
30.0,5.1891891891891895
30.0,5.213213213213213
30.0,5.237237237237237
30.0,5.261261261261261
30.0,5.285285285285285
30.0,5.3093093093093096
30.0,5.333333333333333
30.0,5.357357357357357
30.0,5.381381381381381
30.0,5.405405405405405
30.0,5.42942942942943
30.0,5.453453453453453
30.0,5.4774774774774775
30.0,5.501501501501502
30.0,5.525525525525525
30.0,5.54954954954955
30.0,5.573573573573573
30.0,5.597597597597598
30.0,5.621621621621622
30.0,5.645645645645645
60.0,5.66966966966967
60.0,5.693693693693693
60.0,5.717717717717718
60.0,5.741741741741742
60.0,5.7657657657657655
60.0,5.78978978978979
60.0,5.813813813813813
60.0,5.837837837837838
60.0,5.861861861861862
60.0,5.885885885885886
60.0,5.90990990990991
60.0,5.933933933933934
60.0,5.957957957957958
60.0,5.981981981981982
60.0,6.006006006006006
60.0,6.03003003003003
60.0,6.054054054054054
60.0,6.078078078078078
60.0,6.102102102102102
60.0,6.126126126126126
90.0,6.15015015015015
90.0,6.1741741741741745
120.0,6.198198198198198
120.0,6.222222222222222
120.0,6.246246246246246
120.0,6.27027027027027
120.0,6.2942942942942945
120.0,6.318318318318318
120.0,6.342342342342342
120.0,6.366366366366366
120.0,6.39039039039039
120.0,6.414414414414415
150.0,6.438438438438438
150.0,6.4624624624624625
180.0,6.486486486486487
180.0,6.51051051051051
180.0,6.534534534534535
180.0,6.558558558558558
180.0,6.5825825825825826
180.0,6.606606606606607
180.0,6.63063063063063
180.0,6.654654654654655
180.0,6.678678678678678
180.0,6.702702702702703
180.0,6.726726726726727
180.0,6.7507507507507505
180.0,6.774774774774775
210.0,6.798798798798798
270.0,6.822822822822823
270.0,6.846846846846847
270.0,6.870870870870871
270.0,6.894894894894895
270.0,6.918918918918919
270.0,6.942942942942943
270.0,6.966966966966967
270.0,6.990990990990991
270.0,7.015015015015015
270.0,7.039039039039039
270.0,7.063063063063063
270.0,7.087087087087087
270.0,7.111111111111111
330.0,7.135135135135135
330.0,7.1591591591591595
330.0,7.183183183183183
330.0,7.207207207207207
330.0,7.231231231231231
330.0,7.255255255255255
330.0,7.2792792792792795
330.0,7.303303303303303
330.0,7.327327327327327
330.0,7.351351351351351
330.0,7.375375375375375
330.0,7.3993993993994
330.0,7.423423423423423
330.0,7.4474474474474475
360.0,7.471471471471472
360.0,7.495495495495495
360.0,7.51951951951952
360.0,7.543543543543543
360.0,7.5675675675675675
360.0,7.591591591591592
360.0,7.615615615615615
360.0,7.63963963963964
360.0,7.663663663663663
360.0,7.687687687687688
360.0,7.711711711711712
360.0,7.7357357357357355
360.0,7.75975975975976
360.0,7.783783783783783
390.0,7.807807807807808
390.0,7.831831831831832
390.0,7.8558558558558556
390.0,7.87987987987988
390.0,7.903903903903903
390.0,7.927927927927928
390.0,7.951951951951952
360.0,7.975975975975976
360.0,8.0
360.0,8.024024024024024
360.0,8.048048048048049
360.0,8.072072072072071
360.0,8.096096096096096
360.0,8.12012012012012
360.0,8.144144144144144
360.0,8.168168168168169
360.0,8.192192192192191
360.0,8.216216216216216
360.0,8.24024024024024
360.0,8.264264264264265
360.0,8.288288288288289
360.0,8.312312312312311
360.0,8.336336336336336
360.0,8.36036036036036
360.0,8.384384384384385
390.0,8.408408408408409
390.0,8.432432432432432
390.0,8.456456456456456
390.0,8.48048048048048
390.0,8.504504504504505
390.0,8.528528528528529
390.0,8.552552552552552
390.0,8.576576576576576
390.0,8.6006006006006
390.0,8.624624624624625
390.0,8.64864864864865
390.0,8.672672672672672
390.0,8.696696696696696
390.0,8.72072072072072
420.0,8.744744744744745
420.0,8.76876876876877
420.0,8.792792792792794
420.0,8.816816816816816
420.0,8.84084084084084
420.0,8.864864864864865
420.0,8.88888888888889
390.0,8.912912912912914
390.0,8.936936936936936
390.0,8.96096096096096
390.0,8.984984984984985
420.0,9.00900900900901
1330.0,9.033033033033034
1330.0,9.057057057057056
1330.0,9.08108108108108
1330.0,9.105105105105105
1330.0,9.12912912912913
1330.0,9.153153153153154
1330.0,9.177177177177176
1300.0,9.2012012012012
390.0,9.225225225225225
390.0,9.24924924924925
1300.0,9.273273273273274
1300.0,9.297297297297296
1300.0,9.32132132132132
1300.0,9.345345345345345
1270.0,9.36936936936937
1270.0,9.393393393393394
1270.0,9.417417417417417
1270.0,9.441441441441441
1270.0,9.465465465465465
1270.0,9.48948948948949
1270.0,9.513513513513514
1240.0,9.537537537537537
330.0,9.561561561561561
1210.0,9.585585585585585
1210.0,9.60960960960961
1210.0,9.633633633633634
1210.0,9.657657657657657
1210.0,9.681681681681681
2120.0,9.705705705705705
2120.0,9.72972972972973
2120.0,9.753753753753754
2120.0,9.777777777777779
2090.0,9.801801801801801
2090.0,9.825825825825826
2090.0,9.84984984984985
2090.0,9.873873873873874
1180.0,9.897897897897899
1180.0,9.921921921921921
1180.0,9.945945945945946
1180.0,9.96996996996997
1180.0,9.993993993993994
270.0,10.018018018018019
270.0,10.042042042042041
270.0,10.066066066066066
240.0,10.09009009009009
180.0,10.114114114114114
180.0,10.138138138138139
180.0,10.162162162162161
180.0,10.186186186186186
180.0,10.21021021021021
180.0,10.234234234234235
180.0,10.258258258258259
180.0,10.282282282282281
180.0,10.306306306306306
180.0,10.33033033033033
180.0,10.354354354354355
180.0,10.378378378378379
120.0,10.402402402402402
120.0,10.426426426426426
120.0,10.45045045045045
120.0,10.474474474474475
120.0,10.498498498498499
120.0,10.522522522522522
120.0,10.546546546546546
120.0,10.57057057057057
120.0,10.594594594594595
120.0,10.618618618618619
120.0,10.642642642642642
120.0,10.666666666666666
150.0,10.69069069069069
150.0,10.714714714714715
150.0,10.73873873873874
150.0,10.762762762762762
150.0,10.786786786786786
150.0,10.81081081081081
150.0,10.834834834834835
150.0,10.85885885885886
150.0,10.882882882882884
150.0,10.906906906906906
150.0,10.93093093093093
150.0,10.954954954954955
150.0,10.97897897897898
150.0,11.003003003003004
300.0,11.027027027027026
300.0,11.05105105105105
300.0,11.075075075075075
300.0,11.0990990990991
300.0,11.123123123123124
300.0,11.147147147147146
300.0,11.17117117117117
300.0,11.195195195195195
300.0,11.21921921921922
300.0,11.243243243243244
300.0,11.267267267267266
300.0,11.29129129129129
300.0,11.315315315315315
330.0,11.33933933933934
330.0,11.363363363363364
330.0,11.387387387387387
330.0,11.411411411411411
330.0,11.435435435435435
330.0,11.45945945945946
330.0,11.483483483483484
330.0,11.507507507507507
390.0,11.531531531531531
390.0,11.555555555555555
390.0,11.57957957957958
390.0,11.603603603603604
390.0,11.627627627627627
390.0,11.651651651651651
390.0,11.675675675675675
450.0,11.6996996996997
450.0,11.723723723723724
450.0,11.747747747747747
450.0,11.771771771771771
450.0,11.795795795795796
450.0,11.81981981981982
450.0,11.843843843843844
450.0,11.867867867867869
450.0,11.891891891891891
450.0,11.915915915915916
450.0,11.93993993993994
450.0,11.963963963963964
450.0,11.987987987987989
450.0,12.012012012012011
450.0,12.036036036036036
450.0,12.06006006006006
450.0,12.084084084084084
450.0,12.108108108108109
450.0,12.132132132132131
450.0,12.156156156156156
450.0,12.18018018018018
450.0,12.204204204204204
450.0,12.228228228228229
450.0,12.252252252252251
450.0,12.276276276276276
450.0,12.3003003003003
450.0,12.324324324324325
450.0,12.348348348348349
450.0,12.372372372372372
450.0,12.396396396396396
450.0,12.42042042042042
450.0,12.444444444444445
450.0,12.468468468468469
450.0,12.492492492492492
450.0,12.516516516516516
450.0,12.54054054054054
450.0,12.564564564564565
420.0,12.588588588588589
420.0,12.612612612612612
420.0,12.636636636636636
420.0,12.66066066066066
420.0,12.684684684684685
420.0,12.70870870870871
420.0,12.732732732732732
420.0,12.756756756756756
420.0,12.78078078078078
420.0,12.804804804804805
420.0,12.82882882882883
420.0,12.852852852852854
420.0,12.876876876876876
420.0,12.9009009009009
450.0,12.924924924924925
450.0,12.94894894894895
450.0,12.972972972972974
450.0,12.996996996996996
450.0,13.02102102102102
450.0,13.045045045045045
450.0,13.06906906906907
450.0,13.093093093093094
420.0,13.117117117117116
420.0,13.14114114114114
420.0,13.165165165165165
420.0,13.18918918918919
420.0,13.213213213213214
420.0,13.237237237237236
420.0,13.26126126126126
450.0,13.285285285285285
450.0,13.30930930930931
450.0,13.333333333333334
450.0,13.357357357357357
450.0,13.381381381381381
450.0,13.405405405405405
450.0,13.42942942942943
450.0,13.453453453453454
450.0,13.477477477477477
450.0,13.501501501501501
450.0,13.525525525525525
450.0,13.54954954954955
450.0,13.573573573573574
450.0,13.597597597597597
450.0,13.621621621621621
450.0,13.645645645645645
450.0,13.66966966966967
450.0,13.693693693693694
450.0,13.717717717717717
450.0,13.741741741741741
450.0,13.765765765765765
450.0,13.78978978978979
450.0,13.813813813813814
450.0,13.837837837837839
450.0,13.861861861861861
450.0,13.885885885885886
450.0,13.90990990990991
450.0,13.933933933933934
450.0,13.957957957957959
450.0,13.981981981981981
450.0,14.006006006006006
450.0,14.03003003003003
450.0,14.054054054054054
450.0,14.078078078078079
450.0,14.102102102102101
450.0,14.126126126126126
450.0,14.15015015015015
450.0,14.174174174174174
450.0,14.198198198198199
480.0,14.222222222222221
480.0,14.246246246246246
480.0,14.27027027027027
480.0,14.294294294294295
480.0,14.318318318318319
480.0,14.342342342342342
480.0,14.366366366366366
480.0,14.39039039039039
480.0,14.414414414414415
480.0,14.438438438438439
480.0,14.462462462462462
480.0,14.486486486486486
480.0,14.51051051051051
480.0,14.534534534534535
480.0,14.558558558558559
480.0,14.582582582582582
480.0,14.606606606606606
480.0,14.63063063063063
480.0,14.654654654654655
480.0,14.67867867867868
480.0,14.702702702702702
480.0,14.726726726726726
480.0,14.75075075075075
480.0,14.774774774774775
480.0,14.7987987987988
480.0,14.822822822822822
480.0,14.846846846846846
480.0,14.87087087087087
480.0,14.894894894894895
480.0,14.91891891891892
480.0,14.942942942942944
480.0,14.966966966966966
480.0,14.99099099099099
480.0,15.015015015015015
510.0,15.03903903903904
510.0,15.063063063063064
510.0,15.087087087087086
510.0,15.11111111111111
510.0,15.135135135135135
510.0,15.15915915915916
510.0,15.183183183183184
510.0,15.207207207207206
510.0,15.23123123123123
510.0,15.255255255255255
510.0,15.27927927927928
510.0,15.303303303303304
510.0,15.327327327327327
540.0,15.35135135135135
540.0,15.375375375375375
540.0,15.3993993993994
540.0,15.423423423423424
540.0,15.447447447447447
540.0,15.471471471471471
540.0,15.495495495495495
540.0,15.51951951951952
540.0,15.543543543543544
540.0,15.567567567567567
540.0,15.591591591591591
540.0,15.615615615615615
540.0,15.63963963963964
540.0,15.663663663663664
540.0,15.687687687687687
540.0,15.711711711711711
540.0,15.735735735735735
540.0,15.75975975975976
540.0,15.783783783783784
540.0,15.807807807807807
510.0,15.831831831831831
510.0,15.855855855855856
510.0,15.87987987987988
510.0,15.903903903903904
510.0,15.927927927927929
510.0,15.951951951951951
510.0,15.975975975975976
510.0,16.0
510.0,16.024024024024023
510.0,16.04804804804805
510.0,16.07207207207207
480.0,16.096096096096097
480.0,16.12012012012012
480.0,16.144144144144143
480.0,16.16816816816817
450.0,16.19219219219219
450.0,16.216216216216218
450.0,16.24024024024024
450.0,16.264264264264263
450.0,16.28828828828829
450.0,16.31231231231231
450.0,16.336336336336338
450.0,16.36036036036036
450.0,16.384384384384383
450.0,16.40840840840841
420.0,16.43243243243243
420.0,16.456456456456458
390.0,16.48048048048048
390.0,16.504504504504503
390.0,16.52852852852853
390.0,16.55255255255255
390.0,16.576576576576578
390.0,16.6006006006006
390.0,16.624624624624623
390.0,16.64864864864865
390.0,16.67267267267267
390.0,16.696696696696698
390.0,16.72072072072072
390.0,16.744744744744743
360.0,16.76876876876877
360.0,16.792792792792792
330.0,16.816816816816818
330.0,16.84084084084084
330.0,16.864864864864863
330.0,16.88888888888889
330.0,16.912912912912912
330.0,16.936936936936938
330.0,16.96096096096096
330.0,16.984984984984983
330.0,17.00900900900901
300.0,17.033033033033032
300.0,17.057057057057058
300.0,17.08108108108108
300.0,17.105105105105103
300.0,17.12912912912913
300.0,17.153153153153152
300.0,17.177177177177178
300.0,17.2012012012012
300.0,17.225225225225223
300.0,17.24924924924925
270.0,17.273273273273272
270.0,17.2972972972973
270.0,17.32132132132132
270.0,17.345345345345343
270.0,17.36936936936937
270.0,17.393393393393392
270.0,17.41741741741742
270.0,17.44144144144144
270.0,17.465465465465467
270.0,17.48948948948949
240.0,17.513513513513512
240.0,17.53753753753754
180.0,17.56156156156156
150.0,17.585585585585587
180.0,17.60960960960961
180.0,17.633633633633632
180.0,17.65765765765766
180.0,17.68168168168168
180.0,17.705705705705707
180.0,17.72972972972973
180.0,17.753753753753752
1090.0,17.77777777777778
1090.0,17.8018018018018
1120.0,17.825825825825827
1120.0,17.84984984984985
1120.0,17.873873873873872
1120.0,17.8978978978979
1120.0,17.92192192192192
1120.0,17.945945945945947
2030.0,17.96996996996997
2030.0,17.993993993993993
2030.0,18.01801801801802
1120.0,18.04204204204204
1120.0,18.066066066066067
1120.0,18.09009009009009
1120.0,18.114114114114113
1120.0,18.13813813813814
210.0,18.16216216216216
210.0,18.186186186186188
210.0,18.21021021021021
210.0,18.234234234234233
210.0,18.25825825825826
210.0,18.28228228228228
210.0,18.306306306306308
210.0,18.33033033033033
210.0,18.354354354354353
210.0,18.37837837837838
210.0,18.4024024024024
210.0,18.426426426426428
210.0,18.45045045045045
210.0,18.474474474474473
180.0,18.4984984984985
180.0,18.52252252252252
180.0,18.546546546546548
180.0,18.57057057057057
180.0,18.594594594594593
180.0,18.61861861861862
150.0,18.64264264264264
150.0,18.666666666666668
120.0,18.69069069069069
120.0,18.714714714714713
120.0,18.73873873873874
120.0,18.762762762762762
120.0,18.786786786786788
120.0,18.81081081081081
120.0,18.834834834834833
120.0,18.85885885885886
120.0,18.882882882882882
120.0,18.906906906906908
120.0,18.93093093093093
120.0,18.954954954954953
150.0,18.97897897897898
150.0,19.003003003003002
150.0,19.027027027027028
150.0,19.05105105105105
150.0,19.075075075075073
150.0,19.0990990990991
150.0,19.123123123123122
150.0,19.147147147147148
120.0,19.17117117117117
120.0,19.195195195195193
120.0,19.21921921921922
120.0,19.243243243243242
1030.0,19.26726726726727
1000.0,19.29129129129129
1000.0,19.315315315315313
1000.0,19.33933933933934
1000.0,19.363363363363362
1000.0,19.38738738738739
1940.0,19.41141141141141
2850.0,19.435435435435434
1940.0,19.45945945945946
1940.0,19.483483483483482
1940.0,19.50750750750751
1940.0,19.53153153153153
1940.0,19.555555555555557
1940.0,19.57957957957958
1940.0,19.603603603603602
1940.0,19.62762762762763
1940.0,19.65165165165165
1940.0,19.675675675675677
1940.0,19.6996996996997
1030.0,19.723723723723722
120.0,19.74774774774775
120.0,19.77177177177177
150.0,19.795795795795797
150.0,19.81981981981982
150.0,19.843843843843842
1060.0,19.86786786786787
1060.0,19.89189189189189
1970.0,19.915915915915917
1970.0,19.93993993993994
1970.0,19.963963963963963
1970.0,19.98798798798799
1970.0,20.01201201201201
1970.0,20.036036036036037
1060.0,20.06006006006006
1120.0,20.084084084084083
1120.0,20.10810810810811
1120.0,20.13213213213213
1120.0,20.156156156156158
1120.0,20.18018018018018
240.0,20.204204204204203
240.0,20.22822822822823
240.0,20.25225225225225
240.0,20.276276276276278
240.0,20.3003003003003
240.0,20.324324324324323
240.0,20.34834834834835
240.0,20.37237237237237
240.0,20.396396396396398
240.0,20.42042042042042
240.0,20.444444444444443
240.0,20.46846846846847
240.0,20.49249249249249
240.0,20.516516516516518
240.0,20.54054054054054
240.0,20.564564564564563
1120.0,20.58858858858859
1120.0,20.61261261261261
1120.0,20.636636636636638
1120.0,20.66066066066066
1120.0,20.684684684684683
1120.0,20.70870870870871
1120.0,20.73273273273273
1120.0,20.756756756756758
1120.0,20.78078078078078
1120.0,20.804804804804803
1120.0,20.82882882882883
1120.0,20.852852852852852
1120.0,20.876876876876878
1120.0,20.9009009009009
210.0,20.924924924924923
210.0,20.94894894894895
210.0,20.972972972972972
210.0,20.996996996996998
210.0,21.02102102102102
210.0,21.045045045045043
210.0,21.06906906906907
210.0,21.093093093093092
180.0,21.117117117117118
150.0,21.14114114114114
150.0,21.165165165165163
150.0,21.18918918918919
150.0,21.213213213213212
150.0,21.237237237237238
150.0,21.26126126126126
150.0,21.285285285285283
150.0,21.30930930930931
180.0,21.333333333333332
120.0,21.35735735735736
120.0,21.38138138138138
120.0,21.405405405405403
120.0,21.42942942942943
90.0,21.453453453453452
90.0,21.47747747747748
90.0,21.5015015015015
90.0,21.525525525525524
90.0,21.54954954954955
90.0,21.573573573573572
90.0,21.5975975975976
90.0,21.62162162162162
90.0,21.645645645645647
90.0,21.66966966966967
90.0,21.693693693693692
120.0,21.71771771771772
150.0,21.74174174174174
150.0,21.765765765765767
150.0,21.78978978978979
150.0,21.813813813813812
210.0,21.83783783783784
210.0,21.86186186186186
210.0,21.885885885885887
210.0,21.90990990990991
210.0,21.933933933933933
210.0,21.95795795795796
210.0,21.98198198198198
210.0,22.006006006006007
210.0,22.03003003003003
210.0,22.054054054054053
210.0,22.07807807807808
210.0,22.1021021021021
210.0,22.126126126126128
210.0,22.15015015015015
150.0,22.174174174174173
150.0,22.1981981981982
150.0,22.22222222222222
150.0,22.246246246246248
150.0,22.27027027027027
150.0,22.294294294294293
150.0,22.31831831831832
150.0,22.34234234234234
150.0,22.366366366366368
150.0,22.39039039039039
150.0,22.414414414414413
150.0,22.43843843843844
150.0,22.46246246246246
150.0,22.486486486486488
150.0,22.51051051051051
150.0,22.534534534534533
150.0,22.55855855855856
150.0,22.58258258258258
150.0,22.606606606606608
150.0,22.63063063063063
150.0,22.654654654654653
150.0,22.67867867867868
150.0,22.7027027027027
150.0,22.726726726726728
150.0,22.75075075075075
150.0,22.774774774774773
150.0,22.7987987987988
150.0,22.822822822822822
150.0,22.846846846846848
150.0,22.87087087087087
150.0,22.894894894894893
150.0,22.91891891891892
150.0,22.942942942942942
150.0,22.966966966966968
150.0,22.99099099099099
0.0,23.015015015015013
0.0,23.03903903903904
0.0,23.063063063063062
0.0,23.087087087087088
0.0,23.11111111111111
0.0,23.135135135135133
0.0,23.15915915915916
0.0,23.183183183183182
0.0,23.207207207207208
0.0,23.23123123123123
0.0,23.255255255255253
0.0,23.27927927927928
0.0,23.303303303303302
0.0,23.32732732732733
0.0,23.35135135135135
0.0,23.375375375375373
0.0,23.3993993993994
0.0,23.423423423423422
0.0,23.44744744744745
0.0,23.47147147147147
0.0,23.495495495495494
0.0,23.51951951951952
0.0,23.543543543543542
0.0,23.56756756756757
0.0,23.59159159159159
0.0,23.615615615615617
0.0,23.63963963963964
0.0,23.663663663663662
0.0,23.68768768768769
0.0,23.71171171171171
0.0,23.735735735735737
0.0,23.75975975975976
0.0,23.783783783783782
0.0,23.80780780780781
0.0,23.83183183183183
0.0,23.855855855855857
0.0,23.87987987987988
0.0,23.903903903903903
0.0,23.92792792792793
0.0,23.95195195195195
0.0,23.975975975975977
0.0,24.0
